slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,74,tile74_L-1_Havg.png,tile74_L-1_Havg.png,779,779,0.20392157137393951,0.1882352977991104,0.9290983964498114,0.9918025895176149,0.9446616317094768,0.6576822996139526,0.6556755304336548
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,75,tile75_L-1_Havg.png,tile75_L-1_Havg.png,779,779,0.20392157137393951,0.19607843458652496,0.9264321296682327,0.9909243249218719,0.9451751113762769,0.6576822996139526,0.6505208015441895
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,76,tile76_L-1_Havg.png,tile76_L-1_Havg.png,779,779,0.19607843458652496,0.18431372940540314,0.9241300439489092,0.9910174597846452,0.956728124022207,0.6488970518112183,0.6459711790084839
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,77,tile77_L-1_Havg.png,tile77_L-1_Havg.png,779,779,0.21960784494876862,0.18431372940540314,0.9409548794494769,0.9788572803351947,0.9174727650812736,0.654748797416687,0.6519531011581421
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,78,tile78_L-1_Havg.png,tile78_L-1_Havg.png,779,779,0.3764705955982208,0.3137255012989044,0.9128931631185104,0.9944763876797101,0.9314162080409054,0.724609375,0.7189568281173706
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,79,tile79_L-1_Havg.png,tile79_L-1_Havg.png,779,779,0.46666666865348816,0.4941176474094391,0.9813657943349247,0.9973668199301833,0.9638433174797238,0.7335937023162842,0.7396599054336548
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,80,tile80_L-1_Havg.png,tile80_L-1_Havg.png,779,779,0.20000000298023224,0.20000000298023224,0.9207453023114787,0.9928352623624681,0.9742384127785191,0.6430376768112183,0.6422641277313232
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,81,tile81_L-1_Havg.png,tile81_L-1_Havg.png,779,779,0.23529411852359772,0.20000000298023224,0.945631557524953,0.9808849636735242,0.889136054830669,0.6534926891326904,0.6482306718826294
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,82,tile82_L-1_Havg.png,tile82_L-1_Havg.png,779,779,0.2705882489681244,0.21176470816135406,0.9559439787357809,0.9674026164872724,0.7737366733118858,0.6540900468826294,0.6617341041564941
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,83,tile83_L-1_Havg.png,tile83_L-1_Havg.png,779,779,0.23529411852359772,0.21568627655506134,0.9240427064090924,0.9910431266415759,0.9370753510782319,0.6627603769302368,0.6617341041564941
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,84,tile84_L-1_Havg.png,tile84_L-1_Havg.png,779,779,0.23529411852359772,0.2078431397676468,0.9356602470828438,0.9868457328235504,0.916884647594533,0.658363938331604,0.6570925712585449
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,85,tile85_L-1_Havg.png,tile85_L-1_Havg.png,779,779,0.24313725531101227,0.20000000298023224,0.9470816902615348,0.9825668954707303,0.9344094745381337,0.6759880781173706,0.6627297401428223
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,86,tile86_L-1_Havg.png,tile86_L-1_Havg.png,779,779,0.2549019753932953,0.20392157137393951,0.952063225787315,0.972163795040653,0.9093724364232045,0.6797564029693604,0.6593979597091675
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,87,tile87_L-1_Havg.png,tile87_L-1_Havg.png,779,779,0.4627451002597809,0.4901960790157318,0.9643366219487477,0.9960045432828206,0.9527503223032926,0.7305070161819458,0.7374616861343384
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,88,tile88_L-1_Havg.png,tile88_L-1_Havg.png,779,779,0.24705882370471954,0.19607843458652496,0.9417343257953895,0.9802482976019358,0.9125322214575999,0.6759880781173706,0.6617341041564941
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,89,tile89_L-1_Havg.png,tile89_L-1_Havg.png,779,779,0.18431372940540314,0.18431372940540314,0.9191155508609339,0.9951019272662937,0.9833560648901697,0.6415441036224365,0.6482306718826294
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,90,tile90_L-1_Havg.png,tile90_L-1_Havg.png,779,779,0.19607843458652496,0.1882352977991104,0.9213616087245259,0.9925669197948918,0.9523206116706093,0.6554687023162842,0.6496783494949341
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,91,tile91_L-1_Havg.png,tile91_L-1_Havg.png,779,779,0.23137255012989044,0.18431372940540314,0.9510975692150003,0.9642927457099228,0.7200045435367605,0.6074907779693604,0.6459711790084839
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,92,tile92_L-1_Havg.png,tile92_L-1_Havg.png,779,779,0.1921568661928177,0.1882352977991104,0.9188008061419712,0.9919609173917846,0.9275777670856508,0.6408854722976685,0.640785813331604
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,93,tile93_L-1_Havg.png,tile93_L-1_Havg.png,779,779,0.21960784494876862,0.18431372940540314,0.9423176746462417,0.9841033778992959,0.9310543942717582,0.649938702583313,0.6467831134796143
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,94,tile94_L-1_Havg.png,tile94_L-1_Havg.png,779,779,0.20392157137393951,0.1921568661928177,0.9237230180558005,0.9931892587100298,0.9558535060678843,0.6511335372924805,0.6533854007720947
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,95,tile95_L-1_Havg.png,tile95_L-1_Havg.png,779,779,0.21960784494876862,0.18039216101169586,0.9497809146053084,0.965038364952294,0.5618108465859435,0.5734145045280457,0.6453354954719543
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,96,tile96_L-1_Havg.png,tile96_L-1_Havg.png,779,779,0.27843138575553894,0.23137255012989044,0.9394734370288098,0.9847257764808988,0.8815658674300288,0.7042739391326904,0.7015777826309204
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,97,tile97_L-1_Havg.png,tile97_L-1_Havg.png,779,779,0.4745098054409027,0.4941176474094391,0.9627826728912516,0.9905944819590788,0.9387119993224513,0.7366498112678528,0.7301240563392639
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,98,tile98_L-1_Havg.png,tile98_L-1_Havg.png,779,779,0.23137255012989044,0.18431372940540314,0.9443989446988585,0.9804584020818876,0.8927298717509017,0.6728247404098511,0.6593979597091675
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,99,tile99_L-1_Havg.png,tile99_L-1_Havg.png,779,779,0.21960784494876862,0.20000000298023224,0.9393416067800296,0.9838576141440607,0.9073507909077897,0.6382123231887817,0.6400505304336548
