slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.48235294222831726,0.4470588266849518,0.9586514424701034,0.9878109972453338,0.8823728408818672,0.7242876887321472,0.7295266389846802
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.40392157435417175,0.46666666865348816,0.9969613127656174,0.9899248964462121,0.9496182552174339,0.6949218511581421,0.7257582545280457
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.30588236451148987,0.41960784792900085,0.9831026578626032,0.9666422076091038,0.9628881650378976,0.6508731842041016,0.7020833492279053
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.40392157435417175,0.4627451002597809,0.997567731910006,0.9913424428591644,0.9611662060368547,0.6925168633460999,0.724770188331604
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.2980392277240753,0.21960784494876862,0.9348725613463823,0.9817637858414385,0.8520624795864616,0.6994102001190186,0.6966222524642944
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.2823529541492462,0.21568627655506134,0.9451355462139176,0.9829928706433008,0.8940799290235821,0.7004825472831726,0.6878982782363892
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.2823529541492462,0.24313725531101227,0.9420358874894742,0.9848659765998254,0.887130495673397,0.6957337856292725,0.6819852590560913
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.22745098173618317,0.33725491166114807,0.9886774295078942,0.9596452009591323,0.9736394277745603,0.6121706366539001,0.6580116152763367
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.42352941632270813,0.3490196168422699,0.9199098281098343,0.9940342762424035,0.9254986006927949,0.7306678891181946,0.7212699055671692
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.25882354378700256,0.24313725531101227,0.9362782013740008,0.9894258178415801,0.9331804023906755,0.6728247404098511,0.6654717922210693
